filename,split,anomaly_score,label
BraTS2021_01654_flair_55.png,tumor,0.028030894696712494,1
BraTS2021_01654_flair_60.png,tumor,0.021280916407704353,1
BraTS2021_01655_flair_0.png,tumor,0.020018186420202255,1
BraTS2021_01655_flair_10.png,tumor,0.032559581100940704,1
BraTS2021_01655_flair_15.png,tumor,0.026645921170711517,1
BraTS2021_01655_flair_20.png,tumor,0.03423064202070236,1
BraTS2021_01655_flair_25.png,tumor,0.029510531574487686,1
BraTS2021_01655_flair_30.png,tumor,0.024260791018605232,1
BraTS2021_01655_flair_35.png,tumor,0.02143709920346737,1
BraTS2021_01655_flair_40.png,tumor,0.02550770714879036,1
BraTS2021_01655_flair_45.png,tumor,0.023010607808828354,1
BraTS2021_01655_flair_5.png,tumor,0.02050662226974964,1
BraTS2021_01655_flair_50.png,tumor,0.018658921122550964,1
BraTS2021_01655_flair_55.png,tumor,0.018930546939373016,1
BraTS2021_01655_flair_60.png,tumor,0.01859261468052864,1
BraTS2021_01656_flair_0.png,tumor,0.019209176301956177,1
BraTS2021_01656_flair_10.png,tumor,0.02961573749780655,1
BraTS2021_01656_flair_15.png,tumor,0.029361195862293243,1
BraTS2021_01656_flair_20.png,tumor,0.02723986655473709,1
BraTS2021_01656_flair_25.png,tumor,0.025245944038033485,1
BraTS2021_01656_flair_30.png,tumor,0.026845712214708328,1
BraTS2021_01656_flair_5.png,tumor,0.02136172354221344,1
BraTS2021_01657_flair_0.png,tumor,0.02859598398208618,1
BraTS2021_01657_flair_10.png,tumor,0.03518080338835716,1
BraTS2021_01657_flair_15.png,tumor,0.03881930932402611,1
BraTS2021_01657_flair_20.png,tumor,0.041400641202926636,1
BraTS2021_01657_flair_25.png,tumor,0.04377959668636322,1
BraTS2021_01657_flair_30.png,tumor,0.04140777140855789,1
BraTS2021_01657_flair_35.png,tumor,0.036087438464164734,1
BraTS2021_01657_flair_40.png,tumor,0.036565907299518585,1
BraTS2021_01657_flair_45.png,tumor,0.03276854008436203,1
BraTS2021_01657_flair_5.png,tumor,0.03739394247531891,1
BraTS2021_01657_flair_50.png,tumor,0.031010659411549568,1
BraTS2021_01657_flair_55.png,tumor,0.02707621641457081,1
BraTS2021_01657_flair_60.png,tumor,0.028072357177734375,1
BraTS2021_01658_flair_11.png,tumor,0.03514409810304642,1
BraTS2021_01658_flair_16.png,tumor,0.036456309258937836,1
BraTS2021_01658_flair_21.png,tumor,0.03593680262565613,1
BraTS2021_01658_flair_26.png,tumor,0.030840720981359482,1
BraTS2021_01658_flair_31.png,tumor,0.02486983686685562,1
BraTS2021_01658_flair_36.png,tumor,0.02497333288192749,1
BraTS2021_01658_flair_41.png,tumor,0.027376262471079826,1
BraTS2021_01658_flair_46.png,tumor,0.037810057401657104,1
BraTS2021_01658_flair_51.png,tumor,0.041606247425079346,1
BraTS2021_01658_flair_56.png,tumor,0.04408399015665054,1
BraTS2021_01658_flair_6.png,tumor,0.021991156041622162,1
BraTS2021_01658_flair_61.png,tumor,0.03198294714093208,1
BraTS2021_01658_flair_66.png,tumor,0.027026675641536713,1
BraTS2021_01659_flair_0.png,tumor,0.028527412563562393,1
BraTS2021_01659_flair_10.png,tumor,0.030245935544371605,1
BraTS2021_01659_flair_15.png,tumor,0.03126616030931473,1
BraTS2021_01659_flair_20.png,tumor,0.03386698663234711,1
BraTS2021_01659_flair_25.png,tumor,0.03081921860575676,1
BraTS2021_01659_flair_30.png,tumor,0.02809174731373787,1
BraTS2021_01659_flair_35.png,tumor,0.03654856234788895,1
BraTS2021_01659_flair_40.png,tumor,0.04350840300321579,1
BraTS2021_01659_flair_45.png,tumor,0.04523377865552902,1
BraTS2021_01659_flair_5.png,tumor,0.028016813099384308,1
BraTS2021_01659_flair_50.png,tumor,0.04324759542942047,1
BraTS2021_01659_flair_55.png,tumor,0.042349133640527725,1
BraTS2021_01659_flair_60.png,tumor,0.03292181342840195,1
BraTS2021_01660_flair_31.png,tumor,0.03864431008696556,1
BraTS2021_01660_flair_36.png,tumor,0.03750297799706459,1
BraTS2021_01660_flair_41.png,tumor,0.03971213102340698,1
BraTS2021_01660_flair_46.png,tumor,0.04546070843935013,1
BraTS2021_01660_flair_51.png,tumor,0.04175850749015808,1
BraTS2021_01660_flair_56.png,tumor,0.042920954525470734,1
BraTS2021_01660_flair_61.png,tumor,0.03474440798163414,1
BraTS2021_01660_flair_66.png,tumor,0.02973649650812149,1
BraTS2021_01661_flair_0.png,tumor,0.032214075326919556,1
BraTS2021_01661_flair_10.png,tumor,0.039610616862773895,1
BraTS2021_01661_flair_15.png,tumor,0.03979124128818512,1
BraTS2021_01661_flair_20.png,tumor,0.035688616335392,1
BraTS2021_01661_flair_25.png,tumor,0.036130521446466446,1
BraTS2021_01661_flair_30.png,tumor,0.03962709382176399,1
BraTS2021_01661_flair_35.png,tumor,0.040253255516290665,1
BraTS2021_01661_flair_40.png,tumor,0.04127709940075874,1
BraTS2021_01661_flair_45.png,tumor,0.04165295884013176,1
BraTS2021_01661_flair_5.png,tumor,0.040383417159318924,1
BraTS2021_01661_flair_50.png,tumor,0.04313662275671959,1
BraTS2021_01661_flair_55.png,tumor,0.04562586173415184,1
BraTS2021_01662_flair_30.png,tumor,0.04552890360355377,1
BraTS2021_01662_flair_35.png,tumor,0.04441292956471443,1
BraTS2021_01662_flair_40.png,tumor,0.04608909785747528,1
BraTS2021_01662_flair_45.png,tumor,0.04060263931751251,1
BraTS2021_01662_flair_50.png,tumor,0.03691951557993889,1
BraTS2021_01662_flair_55.png,tumor,0.0396060049533844,1
BraTS2021_01662_flair_60.png,tumor,0.0381200909614563,1
BraTS2021_01662_flair_65.png,tumor,0.03036632388830185,1
BraTS2021_01663_flair_37.png,tumor,0.023553987964987755,1
BraTS2021_01663_flair_42.png,tumor,0.035891104489564896,1
BraTS2021_01663_flair_47.png,tumor,0.039346132427453995,1
BraTS2021_01663_flair_52.png,tumor,0.04283856227993965,1
BraTS2021_01663_flair_57.png,tumor,0.05267803370952606,1
BraTS2021_01663_flair_62.png,tumor,0.0434904545545578,1
BraTS2021_01663_flair_67.png,tumor,0.04402264207601547,1
BraTS2021_01664_flair_13.png,tumor,0.0281667560338974,1
BraTS2021_01664_flair_18.png,tumor,0.034349922090768814,1
BraTS2021_01664_flair_23.png,tumor,0.03817027434706688,1
BraTS2021_01664_flair_28.png,tumor,0.042973242700099945,1
BraTS2021_01664_flair_33.png,tumor,0.04460395500063896,1
BraTS2021_01664_flair_38.png,tumor,0.04544583335518837,1
BraTS2021_01664_flair_43.png,tumor,0.03853992372751236,1
BraTS2021_01664_flair_48.png,tumor,0.034430377185344696,1
BraTS2021_01664_flair_53.png,tumor,0.03098078817129135,1
BraTS2021_01664_flair_58.png,tumor,0.03389506787061691,1
BraTS2021_01664_flair_63.png,tumor,0.028770331293344498,1
BraTS2021_01664_flair_68.png,tumor,0.03177547827363014,1
BraTS2021_01664_flair_8.png,tumor,0.02547500468790531,1
BraTS2021_01665_flair_0.png,tumor,0.03006146475672722,1
BraTS2021_01665_flair_10.png,tumor,0.039437755942344666,1
BraTS2021_01665_flair_15.png,tumor,0.04558850824832916,1
BraTS2021_01665_flair_20.png,tumor,0.04617117717862129,1
BraTS2021_01665_flair_25.png,tumor,0.04485580697655678,1
BraTS2021_01665_flair_30.png,tumor,0.0393998846411705,1
BraTS2021_01665_flair_35.png,tumor,0.039658885449171066,1
BraTS2021_01665_flair_40.png,tumor,0.03564176708459854,1
BraTS2021_01665_flair_45.png,tumor,0.026478363201022148,1
BraTS2021_01665_flair_5.png,tumor,0.033336032181978226,1
BraTS2021_01666_flair_0.png,tumor,0.025820251554250717,1
BraTS2021_01666_flair_10.png,tumor,0.029354514554142952,1
BraTS2021_01666_flair_15.png,tumor,0.03283935785293579,1
BraTS2021_01666_flair_20.png,tumor,0.03719762712717056,1
BraTS2021_01666_flair_25.png,tumor,0.040148038417100906,1
BraTS2021_01666_flair_30.png,tumor,0.04140544682741165,1
BraTS2021_01666_flair_35.png,tumor,0.03989073634147644,1
BraTS2021_01666_flair_40.png,tumor,0.03838134557008743,1
BraTS2021_01666_flair_45.png,tumor,0.04062103107571602,1
BraTS2021_01666_flair_5.png,tumor,0.033917006105184555,1
BraTS2021_01666_flair_50.png,tumor,0.044810324907302856,1
BraTS2021_01666_flair_55.png,tumor,0.046351704746484756,1
